hello,gawk,1,1,55,0.048,1580,0,%,0
hello,gawk,1,50,55,0.172,2032,0,%,0
hello,gawk,1,100,55,0.304,1992,0,%,0
hello,gawk,1,150,55,0.44,2036,0,%,0
hello,gawk,1,200,55,0.564,2036,0,%,0
sumcol,gawk,1,1000,79,1.348,14892,0,%,0
sumcol,gawk,1,11000,79,14.521,14852,0,%,0
sumcol,gawk,1,21000,79,27.77,14852,0,%,0
