hello,rep,1,1,201,0.052,2248,0,%,0
hello,rep,1,50,201,0.576,2292,0,%,0
hello,rep,1,100,201,1.116,2296,0,%,0
hello,rep,1,150,201,1.652,2256,0,%,0
hello,rep,1,200,201,2.188,2292,0,%,0
sumcol,rep,1,1000,280,2.728,14924,0,%,0
sumcol,rep,1,11000,280,29.842,14924,0,%,0
sumcol,rep,1,21000,280,57.168,14924,0,%,0
