binarytrees,stalin,1,12,497,0,0,-2,%,0
binarytrees,stalin,1,14,497,0,0,-2,%,0
binarytrees,stalin,1,16,497,0,0,-2,%,0
hello,stalin,1,1,59,0.044,0,0,%,0
hello,stalin,1,50,59,0.124,1692,0,%,0
hello,stalin,1,100,59,0.212,1480,0,%,0
hello,stalin,1,150,59,0.3,1700,0,%,0
hello,stalin,1,200,59,0.404,1604,0,%,0
sumcol,stalin,1,1000,180,0,0,-2,%,0
sumcol,stalin,1,11000,180,0,0,-2,%,0
sumcol,stalin,1,21000,180,0,0,-2,%,0
